,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
507,1959-08-21,0.54,0.536,0.0040000000000000036,8
508,1959-08-22,0.54,0.54,0.0,8
509,1959-08-23,0.54,0.532,0.008000000000000007,8
510,1959-08-24,0.5,0.524,0.0,8
511,1959-08-25,0.5,0.516,0.0,8
512,1959-08-26,2.7,0.508,2.192,8
513,1959-08-27,1.6,0.5,1.1,8
514,1959-08-28,0.7,0.5072,0.19279999999999997,8
515,1959-08-29,5.3,0.5144,4.7856,8
516,1959-08-30,1.9,0.5216,1.3784,8
517,1959-08-31,1.1,0.5288,0.5712,8
518,1959-09-01,0.9,0.536,0.364,9
519,1959-09-02,0.85,0.5432,0.30679999999999996,9
520,1959-09-03,2.9,0.5504,2.3495999999999997,9
521,1959-09-04,6.9,0.5576,6.3424000000000005,9
522,1959-09-05,3.2,0.5648,2.6352,9
523,1959-09-06,5.4,0.5720000000000001,4.828,9
524,1959-09-07,3.6,0.5792,3.0208,9
525,1959-09-08,8.8,0.5864,8.213600000000001,9
526,1959-09-09,3.2,0.5936,2.6064000000000003,9
527,1959-09-10,2.1,0.6008,1.4992,9
528,1959-09-11,1.7,0.608,1.092,9
529,1959-09-12,1.5,0.6152,0.8848,9
530,1959-09-13,1.3,0.6224000000000001,0.6776,9
531,1959-09-14,1.1,0.6296,0.47040000000000004,9
532,1959-09-15,1.1,0.6368,0.46320000000000006,9
533,1959-09-16,0.96,0.644,0.31599999999999995,9
534,1959-09-17,0.96,0.6512,0.30879999999999996,9
535,1959-09-18,0.96,0.6584000000000001,0.30159999999999987,9
536,1959-09-19,0.9,0.6656,0.23440000000000005,9
537,1959-09-20,0.68,0.6728000000000001,0.007199999999999984,9
538,1959-09-21,0.68,0.68,0.0,9
539,1959-09-22,0.68,0.666,0.014000000000000012,9
540,1959-09-23,0.68,0.652,0.028000000000000025,9
541,1959-09-24,0.68,0.638,0.04200000000000004,9
542,1959-09-25,0.68,0.624,0.05600000000000005,9
543,1959-09-26,0.68,0.6100000000000001,0.06999999999999995,9
544,1959-09-27,0.63,0.5960000000000001,0.03399999999999992,9
545,1959-09-28,0.59,0.5820000000000001,0.007999999999999896,9
546,1959-09-29,0.59,0.5680000000000001,0.02199999999999991,9
547,1959-09-30,0.59,0.554,0.03599999999999992,9
548,1959-10-01,0.59,0.54,0.04999999999999993,10
549,1959-10-02,0.54,0.55,0.0,10
550,1959-10-03,0.68,0.56,0.12,10
551,1959-10-04,0.59,0.57,0.020000000000000018,10
552,1959-10-05,0.59,0.58,0.010000000000000009,10
553,1959-10-06,0.59,0.59,0.0,10
554,1959-10-07,0.59,0.58,0.010000000000000009,10
555,1959-10-08,0.68,0.57,0.1100000000000001,10
556,1959-10-09,0.59,0.56,0.029999999999999916,10
557,1959-10-10,0.54,0.55,0.0,10
558,1959-10-11,0.54,0.54,0.0,10
559,1959-10-12,1.2,0.55,0.6499999999999999,10
560,1959-10-13,0.63,0.56,0.06999999999999995,10
561,1959-10-14,0.68,0.57,0.1100000000000001,10
562,1959-10-15,0.59,0.58,0.010000000000000009,10
563,1959-10-16,0.68,0.59,0.09000000000000008,10
564,1959-10-17,0.63,0.581,0.049000000000000044,10
565,1959-10-18,0.96,0.572,0.388,10
566,1959-10-19,1.2,0.563,0.637,10
567,1959-10-20,1.1,0.5539999999999999,0.5460000000000002,10
568,1959-10-21,2.6,0.5449999999999999,2.055,10
569,1959-10-22,0.85,0.536,0.31399999999999995,10
570,1959-10-23,0.59,0.527,0.06299999999999994,10
571,1959-10-24,0.68,0.518,0.16200000000000003,10
572,1959-10-25,0.59,0.509,0.08099999999999996,10
573,1959-10-26,0.59,0.5,0.08999999999999997,10
574,1959-10-27,0.5,0.509,0.0,10
575,1959-10-28,0.5,0.518,0.0,10
576,1959-10-29,0.63,0.527,0.10299999999999998,10
577,1959-10-30,0.79,0.536,0.254,10
578,1959-10-31,0.68,0.5449999999999999,0.13500000000000012,10
579,1959-11-01,0.79,0.5539999999999999,0.2360000000000001,11
580,1959-11-02,0.63,0.563,0.06700000000000006,11
581,1959-11-03,0.59,0.572,0.018000000000000016,11
582,1959-11-04,0.68,0.581,0.09900000000000009,11
583,1959-11-05,1.4,0.59,0.8099999999999999,11
584,1959-11-06,0.63,0.58,0.050000000000000044,11
585,1959-11-07,0.59,0.57,0.020000000000000018,11
586,1959-11-08,0.63,0.56,0.06999999999999995,11
587,1959-11-09,0.85,0.55,0.29999999999999993,11
588,1959-11-10,0.59,0.54,0.04999999999999993,11
589,1959-11-11,0.54,0.55,0.0,11
590,1959-11-12,0.59,0.56,0.029999999999999916,11
591,1959-11-13,0.59,0.57,0.020000000000000018,11
592,1959-11-14,0.63,0.58,0.050000000000000044,11
593,1959-11-15,0.74,0.59,0.15000000000000002,11
594,1959-11-16,1.7,0.57,1.13,11
595,1959-11-17,0.74,0.5499999999999999,0.19000000000000006,11
596,1959-11-18,0.63,0.53,0.09999999999999998,11
597,1959-11-19,0.54,0.51,0.030000000000000027,11
598,1959-11-20,0.54,0.49,0.050000000000000044,11
599,1959-11-21,0.54,0.47,0.07000000000000006,11
600,1959-11-22,0.43,0.44999999999999996,0.0,11
601,1959-11-23,0.39,0.43,0.0,11
602,1959-11-24,0.43,0.41000000000000003,0.019999999999999962,11
603,1959-11-25,0.39,0.39,0.0,11
604,1959-11-26,0.39,0.384,0.006000000000000005,11
605,1959-11-27,0.36,0.378,0.0,11
606,1959-11-28,0.6,0.372,0.22799999999999998,11
607,1959-11-29,0.39,0.366,0.02400000000000002,11
608,1959-11-30,0.39,0.36,0.030000000000000027,11
609,1959-12-01,0.36,0.366,0.0,12
610,1959-12-02,0.36,0.372,0.0,12
611,1959-12-03,0.43,0.378,0.05199999999999999,12
612,1959-12-04,0.43,0.384,0.045999999999999985,12
613,1959-12-05,0.39,0.39,0.0,12
614,1959-12-06,0.82,0.41000000000000003,0.4099999999999999,12
615,1959-12-07,2.3,0.43,1.8699999999999999,12
616,1959-12-08,2.2,0.45,1.7500000000000002,12
617,1959-12-09,1.0,0.47,0.53,12
618,1959-12-10,0.68,0.49,0.19000000000000006,12
619,1959-12-11,0.96,0.51,0.44999999999999996,12
620,1959-12-12,0.85,0.53,0.31999999999999995,12
621,1959-12-13,0.63,0.55,0.07999999999999996,12
622,1959-12-14,0.59,0.57,0.020000000000000018,12
623,1959-12-15,2.7,0.59,2.1100000000000003,12
624,1959-12-16,0.96,0.59,0.37,12
625,1959-12-17,0.85,0.59,0.26,12
626,1959-12-18,0.68,0.59,0.09000000000000008,12
627,1959-12-19,0.59,0.59,0.0,12
628,1959-12-20,0.59,0.59,0.0,12
629,1959-12-21,0.59,0.5936,0.0,12
630,1959-12-22,0.74,0.5972,0.14280000000000004,12
631,1959-12-23,12.0,0.6008,11.3992,12
632,1959-12-24,8.2,0.6043999999999999,7.595599999999999,12
633,1959-12-25,4.7,0.608,4.0920000000000005,12
634,1959-12-26,4.9,0.6116,4.2884,12
635,1959-12-27,3.1,0.6152,2.4848,12
636,1959-12-28,4.5,0.6188,3.8811999999999998,12
637,1959-12-29,4.1,0.6224,3.4776,12
638,1959-12-30,3.7,0.626,3.0740000000000003,12
639,1959-12-31,4.3,0.6296,3.6704,12
640,1960-01-01,2.5,0.6332,1.8668,1
641,1960-01-02,1.9,0.6368,1.2631999999999999,1
642,1960-01-03,1.6,0.6404,0.9596000000000001,1
643,1960-01-04,1.4,0.644,0.7559999999999999,1
644,1960-01-05,1.2,0.6476000000000001,0.5523999999999999,1
645,1960-01-06,1.1,0.6512,0.4488000000000001,1
646,1960-01-07,1.3,0.6548,0.6452,1
647,1960-01-08,0.96,0.6584,0.3016,1
648,1960-01-09,0.9,0.662,0.238,1
649,1960-01-10,0.85,0.6656000000000001,0.1843999999999999,1
650,1960-01-11,0.79,0.6692,0.12080000000000002,1
651,1960-01-12,0.74,0.6728000000000001,0.06719999999999993,1
652,1960-01-13,0.74,0.6764000000000001,0.06359999999999988,1
653,1960-01-14,0.79,0.68,0.10999999999999999,1
654,1960-01-15,0.68,0.7213333333333334,0.0,1
655,1960-01-16,0.93,0.7626666666666667,0.16733333333333333,1
656,1960-01-17,2.4,0.804,1.5959999999999999,1
657,1960-01-18,5.1,0.8453333333333334,4.254666666666666,1
658,1960-01-19,7.3,0.8866666666666667,6.413333333333333,1
659,1960-01-20,3.1,0.928,2.172,1
660,1960-01-21,3.0,0.9693333333333334,2.030666666666667,1
661,1960-01-22,2.4,1.0106666666666668,1.389333333333333,1
662,1960-01-23,2.1,1.052,1.048,1
663,1960-01-24,1.9,1.0933333333333333,0.8066666666666666,1
664,1960-01-25,1.6,1.1346666666666667,0.4653333333333334,1
665,1960-01-26,1.5,1.1760000000000002,0.32399999999999984,1
666,1960-01-27,1.3,1.2173333333333334,0.08266666666666667,1
667,1960-01-28,1.3,1.2586666666666666,0.041333333333333444,1
668,1960-01-29,1.8,1.3,0.5,1
669,1960-01-30,1.7,1.32,0.3799999999999999,1
670,1960-01-31,3.2,1.34,1.86,1
671,1960-02-01,2.6,1.3599999999999999,1.2400000000000002,2
672,1960-02-02,1.6,1.38,0.2200000000000002,2
673,1960-02-03,1.4,1.4,0.0,2
674,1960-02-04,1.5,1.4,0.10000000000000009,2
675,1960-02-05,1.3,1.4,0.0,2
676,1960-02-06,2.9,1.4,1.5,2
677,1960-02-07,2.5,1.4,1.1,2
678,1960-02-08,2.6,1.4,1.2000000000000002,2
679,1960-02-09,2.9,1.4,1.5,2
680,1960-02-10,1.9,1.4,0.5,2
681,1960-02-11,1.6,1.4,0.20000000000000018,2
682,1960-02-12,1.4,1.4,0.0,2
683,1960-02-13,1.4,1.4,0.0,2
684,1960-02-14,5.2,1.42,3.7800000000000002,2
685,1960-02-15,2.7,1.44,1.2600000000000002,2
686,1960-02-16,2.1,1.46,0.6400000000000001,2
687,1960-02-17,2.4,1.48,0.9199999999999999,2
688,1960-02-18,1.8,1.5,0.30000000000000004,2
689,1960-02-19,1.5,1.464,0.03600000000000003,2
690,1960-02-20,2.6,1.428,1.1720000000000002,2
691,1960-02-21,3.0,1.392,1.608,2
692,1960-02-22,1.8,1.3559999999999999,0.4440000000000002,2
693,1960-02-23,1.9,1.32,0.5799999999999998,2
694,1960-02-24,1.7,1.284,0.4159999999999999,2
695,1960-02-25,2.6,1.248,1.352,2
696,1960-02-26,1.7,1.212,0.488,2
697,1960-02-27,1.6,1.176,0.42400000000000015,2
698,1960-02-28,1.4,1.14,0.26,2
699,1960-02-29,1.3,1.104,0.19599999999999995,2
700,1960-03-01,1.2,1.068,0.1319999999999999,3
701,1960-03-02,1.1,1.032,0.06800000000000006,3
702,1960-03-03,1.0,0.996,0.0040000000000000036,3
703,1960-03-04,1.0,0.96,0.040000000000000036,3
704,1960-03-05,0.96,0.948,0.01200000000000001,3
705,1960-03-06,0.96,0.9359999999999999,0.02400000000000002,3
706,1960-03-07,0.96,0.924,0.03599999999999992,3
707,1960-03-08,0.9,0.912,0.0,3
708,1960-03-09,1.0,0.9,0.09999999999999998,3
709,1960-03-10,1.1,0.9,0.20000000000000007,3
710,1960-03-11,0.9,0.9,0.0,3
711,1960-03-12,0.96,0.9,0.05999999999999994,3
712,1960-03-13,0.9,0.9,0.0,3
713,1960-03-14,1.0,0.9,0.09999999999999998,3
714,1960-03-15,1.0,0.889,0.11099999999999999,3
715,1960-03-16,0.85,0.878,0.0,3
716,1960-03-17,1.3,0.867,0.43300000000000005,3
717,1960-03-18,1.0,0.856,0.14400000000000002,3
718,1960-03-19,2.3,0.845,1.4549999999999998,3
719,1960-03-20,1.5,0.8340000000000001,0.6659999999999999,3
720,1960-03-21,1.0,0.8230000000000001,0.17699999999999994,3
721,1960-03-22,0.9,0.812,0.08799999999999997,3
722,1960-03-23,0.9,0.801,0.09899999999999998,3
723,1960-03-24,0.85,0.79,0.05999999999999994,3
724,1960-03-25,0.79,0.79,0.0,3
725,1960-03-26,0.9,0.79,0.10999999999999999,3
726,1960-03-27,1.4,0.79,0.6099999999999999,3
727,1960-03-28,0.9,0.79,0.10999999999999999,3
728,1960-03-29,0.85,0.79,0.05999999999999994,3
729,1960-03-30,0.79,0.78,0.010000000000000009,3
730,1960-03-31,0.74,0.77,0.0,3
731,1960-04-01,0.97,0.76,0.20999999999999996,4
732,1960-04-02,1.3,0.75,0.55,4
733,1960-04-03,0.79,0.74,0.050000000000000044,4
734,1960-04-04,0.74,0.728,0.01200000000000001,4
735,1960-04-05,0.74,0.716,0.02400000000000002,4
736,1960-04-06,0.74,0.7040000000000001,0.03599999999999992,4
737,1960-04-07,0.68,0.6920000000000001,0.0,4
738,1960-04-08,0.68,0.68,0.0,4
739,1960-04-09,0.68,0.67,0.010000000000000009,4
740,1960-04-10,0.68,0.66,0.020000000000000018,4
741,1960-04-11,0.68,0.65,0.030000000000000027,4
742,1960-04-12,0.68,0.64,0.040000000000000036,4
743,1960-04-13,0.68,0.63,0.050000000000000044,4
744,1960-04-14,0.63,0.622,0.008000000000000007,4
745,1960-04-15,0.59,0.614,0.0,4
746,1960-04-16,0.59,0.606,0.0,4
747,1960-04-17,1.1,0.598,0.5020000000000001,4
748,1960-04-18,0.74,0.59,0.15000000000000002,4
749,1960-04-19,0.63,0.59,0.040000000000000036,4
750,1960-04-20,0.59,0.59,0.0,4
751,1960-04-21,0.87,0.59,0.28,4
752,1960-04-22,1.1,0.59,0.5100000000000001,4
753,1960-04-23,1.3,0.59,0.7100000000000001,4
754,1960-04-24,0.79,0.59,0.20000000000000007,4
755,1960-04-25,0.68,0.59,0.09000000000000008,4
756,1960-04-26,0.63,0.59,0.040000000000000036,4
757,1960-04-27,0.59,0.59,0.0,4
758,1960-04-28,0.59,0.59,0.0,4
759,1960-04-29,0.59,0.59,0.0,4
760,1960-04-30,0.59,0.59,0.0,4
761,1960-05-01,0.59,0.59,0.0,5
762,1960-05-02,0.63,0.59,0.040000000000000036,5
763,1960-05-03,0.68,0.59,0.09000000000000008,5
764,1960-05-04,0.59,0.58,0.010000000000000009,5
765,1960-05-05,0.54,0.57,0.0,5
766,1960-05-06,0.54,0.56,0.0,5
767,1960-05-07,0.59,0.55,0.039999999999999925,5
768,1960-05-08,0.59,0.54,0.04999999999999993,5
769,1960-05-09,0.54,0.549,0.0,5
770,1960-05-10,0.77,0.558,0.21199999999999997,5
771,1960-05-11,1.2,0.5670000000000001,0.6329999999999999,5
772,1960-05-12,1.0,0.5760000000000001,0.42399999999999993,5
773,1960-05-13,0.73,0.585,0.14500000000000002,5
774,1960-05-14,2.8,0.594,2.206,5
775,1960-05-15,0.85,0.603,0.247,5
776,1960-05-16,0.68,0.612,0.06800000000000006,5
777,1960-05-17,0.68,0.621,0.05900000000000005,5
778,1960-05-18,0.63,0.63,0.0,5
779,1960-05-19,0.68,0.622,0.05800000000000005,5
780,1960-05-20,0.68,0.614,0.06600000000000006,5
781,1960-05-21,0.59,0.606,0.0,5
782,1960-05-22,0.59,0.598,0.0,5
783,1960-05-23,0.59,0.59,0.0,5
784,1960-05-24,0.59,0.59,0.0,5
785,1960-05-25,0.59,0.59,0.0,5
786,1960-05-26,0.68,0.59,0.09000000000000008,5
787,1960-05-27,0.59,0.59,0.0,5
788,1960-05-28,0.59,0.59,0.0,5
789,1960-05-29,0.59,0.581,0.009000000000000008,5
790,1960-05-30,0.59,0.572,0.018000000000000016,5
791,1960-05-31,0.59,0.563,0.027000000000000024,5
792,1960-06-01,0.59,0.5539999999999999,0.03600000000000003,6
793,1960-06-02,0.59,0.5449999999999999,0.04500000000000004,6
794,1960-06-03,0.59,0.536,0.05399999999999994,6
795,1960-06-04,0.59,0.527,0.06299999999999994,6
796,1960-06-05,0.54,0.518,0.02200000000000002,6
797,1960-06-06,0.54,0.509,0.031000000000000028,6
798,1960-06-07,0.54,0.5,0.040000000000000036,6
799,1960-06-08,0.5,0.492,0.008000000000000007,6
800,1960-06-09,0.46,0.484,0.0,6
801,1960-06-10,0.46,0.47600000000000003,0.0,6
802,1960-06-11,0.46,0.468,0.0,6
803,1960-06-12,0.46,0.46,0.0,6
804,1960-06-13,0.46,0.468,0.0,6
805,1960-06-14,0.46,0.47600000000000003,0.0,6
806,1960-06-15,0.88,0.484,0.396,6
807,1960-06-16,0.5,0.492,0.008000000000000007,6
808,1960-06-17,0.59,0.5,0.08999999999999997,6
809,1960-06-18,0.5,0.5,0.0,6
810,1960-06-19,1.2,0.5,0.7,6
811,1960-06-20,0.85,0.5,0.35,6
812,1960-06-21,0.59,0.5,0.08999999999999997,6
813,1960-06-22,0.79,0.5,0.29000000000000004,6
814,1960-06-23,0.59,0.5,0.08999999999999997,6
815,1960-06-24,0.5,0.5,0.0,6
816,1960-06-25,0.5,0.5,0.0,6
817,1960-06-26,0.5,0.5,0.0,6
818,1960-06-27,1.4,0.5,0.8999999999999999,6
819,1960-06-28,1.5,0.5145,0.9855,6
820,1960-06-29,0.74,0.529,0.21099999999999997,6
821,1960-06-30,0.68,0.5435,0.13650000000000007,6
822,1960-07-01,1.1,0.558,0.542,7
823,1960-07-02,1.2,0.5725,0.6275,7
824,1960-07-03,1.0,0.587,0.41300000000000003,7
825,1960-07-04,0.85,0.6015,0.24849999999999994,7
826,1960-07-05,1.4,0.616,0.7839999999999999,7
827,1960-07-06,1.5,0.6305000000000001,0.8694999999999999,7
828,1960-07-07,1.0,0.645,0.355,7
829,1960-07-08,0.85,0.6595,0.1905,7
830,1960-07-09,0.74,0.674,0.06599999999999995,7
831,1960-07-10,0.97,0.6885,0.2815,7
832,1960-07-11,3.6,0.7030000000000001,2.8970000000000002,7
833,1960-07-12,1.6,0.7175,0.8825000000000001,7
834,1960-07-13,1.1,0.732,0.3680000000000001,7
835,1960-07-14,0.96,0.7465,0.2134999999999999,7
836,1960-07-15,0.85,0.7610000000000001,0.08899999999999986,7
837,1960-07-16,0.79,0.7755000000000001,0.014499999999999957,7
838,1960-07-17,0.79,0.79,0.0,7
839,1960-07-18,0.79,0.77,0.020000000000000018,7
840,1960-07-19,0.85,0.75,0.09999999999999998,7
841,1960-07-20,0.85,0.73,0.12,7
842,1960-07-21,0.85,0.71,0.14,7
843,1960-07-22,1.1,0.69,0.41000000000000014,7
844,1960-07-23,0.85,0.6699999999999999,0.18000000000000005,7
845,1960-07-24,0.74,0.65,0.08999999999999997,7
846,1960-07-25,0.63,0.63,0.0,7
847,1960-07-26,0.74,0.61,0.13,7
848,1960-07-27,0.59,0.59,0.0,7
849,1960-07-28,0.59,0.59,0.0,7
850,1960-07-29,0.59,0.59,0.0,7
851,1960-07-30,1.2,0.59,0.61,7
852,1960-07-31,7.5,0.59,6.91,7
853,1960-08-01,1.9,0.59,1.31,8
854,1960-08-02,1.7,0.59,1.1099999999999999,8
855,1960-08-03,1.5,0.59,0.91,8
856,1960-08-04,1.2,0.59,0.61,8
857,1960-08-05,1.1,0.59,0.5100000000000001,8
858,1960-08-06,0.96,0.59,0.37,8
859,1960-08-07,0.85,0.59,0.26,8
860,1960-08-08,0.79,0.59,0.20000000000000007,8
861,1960-08-09,0.79,0.59,0.20000000000000007,8
862,1960-08-10,0.74,0.59,0.15000000000000002,8
863,1960-08-11,0.74,0.59,0.15000000000000002,8
864,1960-08-12,0.68,0.59,0.09000000000000008,8
865,1960-08-13,0.68,0.59,0.09000000000000008,8
866,1960-08-14,0.63,0.59,0.040000000000000036,8
867,1960-08-15,0.59,0.59,0.0,8
868,1960-08-16,0.59,0.59,0.0,8
869,1960-08-17,0.74,0.59,0.15000000000000002,8
870,1960-08-18,0.59,0.59,0.0,8
871,1960-08-19,1.6,0.59,1.0100000000000002,8
872,1960-08-20,0.74,0.59,0.15000000000000002,8
873,1960-08-21,0.79,0.59,0.20000000000000007,8
874,1960-08-22,1.5,0.59,0.91,8
875,1960-08-23,1.3,0.59,0.7100000000000001,8
876,1960-08-24,0.96,0.59,0.37,8
877,1960-08-25,3.2,0.59,2.6100000000000003,8
878,1960-08-26,6.2,0.59,5.61,8
879,1960-08-27,2.7,0.59,2.1100000000000003,8
880,1960-08-28,1.9,0.59,1.31,8
881,1960-08-29,1.5,0.59,0.91,8
882,1960-08-30,1.2,0.59,0.61,8
883,1960-08-31,1.1,0.59,0.5100000000000001,8
884,1960-09-01,1.2,0.59,0.61,9
885,1960-09-02,0.96,0.59,0.37,9
886,1960-09-03,1.3,0.59,0.7100000000000001,9
887,1960-09-04,1.0,0.59,0.41000000000000003,9
888,1960-09-05,0.85,0.59,0.26,9
889,1960-09-06,0.85,0.59,0.26,9
890,1960-09-07,0.79,0.59,0.20000000000000007,9
891,1960-09-08,0.79,0.59,0.20000000000000007,9
892,1960-09-09,0.79,0.59,0.20000000000000007,9
893,1960-09-10,0.74,0.59,0.15000000000000002,9
894,1960-09-11,0.74,0.59,0.15000000000000002,9
895,1960-09-12,0.68,0.59,0.09000000000000008,9
896,1960-09-13,0.63,0.59,0.040000000000000036,9
897,1960-09-14,0.59,0.59,0.0,9
898,1960-09-15,0.59,0.59,0.0,9
899,1960-09-16,0.59,0.58,0.010000000000000009,9
900,1960-09-17,0.59,0.57,0.020000000000000018,9
901,1960-09-18,0.59,0.56,0.029999999999999916,9
902,1960-09-19,0.59,0.55,0.039999999999999925,9
903,1960-09-20,0.59,0.54,0.04999999999999993,9
904,1960-09-21,0.54,0.532,0.008000000000000007,9
905,1960-09-22,0.54,0.524,0.016000000000000014,9
906,1960-09-23,0.54,0.516,0.02400000000000002,9
907,1960-09-24,0.5,0.508,0.0,9
908,1960-09-25,0.5,0.5,0.0,9
909,1960-09-26,0.5,0.492,0.008000000000000007,9
910,1960-09-27,0.54,0.484,0.05600000000000005,9
911,1960-09-28,0.5,0.47600000000000003,0.023999999999999966,9
912,1960-09-29,0.5,0.468,0.03199999999999997,9
913,1960-09-30,0.46,0.46,0.0,9
914,1960-10-01,0.46,0.46,0.0,10
915,1960-10-02,0.46,0.46,0.0,10
916,1960-10-03,0.46,0.46,0.0,10
917,1960-10-04,0.46,0.46,0.0,10
918,1960-10-05,0.5,0.46,0.03999999999999998,10
919,1960-10-06,0.5,0.464,0.035999999999999976,10
920,1960-10-07,0.54,0.468,0.07200000000000001,10
921,1960-10-08,0.54,0.47200000000000003,0.068,10
922,1960-10-09,0.54,0.47600000000000003,0.064,10
923,1960-10-10,0.54,0.48,0.06000000000000005,10
924,1960-10-11,0.68,0.484,0.19600000000000006,10
925,1960-10-12,0.73,0.488,0.242,10
926,1960-10-13,0.5,0.492,0.008000000000000007,10
927,1960-10-14,0.5,0.496,0.0040000000000000036,10
928,1960-10-15,0.54,0.5,0.040000000000000036,10
929,1960-10-16,0.59,0.508,0.08199999999999996,10
930,1960-10-17,0.5,0.516,0.0,10
931,1960-10-18,0.97,0.524,0.44599999999999995,10
932,1960-10-19,0.63,0.532,0.09799999999999998,10
933,1960-10-20,0.63,0.54,0.08999999999999997,10
934,1960-10-21,0.54,0.5425,0.0,10
935,1960-10-22,0.54,0.545,0.0,10
936,1960-10-23,0.74,0.5475,0.1925,10
937,1960-10-24,1.7,0.55,1.15,10
938,1960-10-25,5.3,0.5525,4.7475,10
939,1960-10-26,2.4,0.555,1.8449999999999998,10
940,1960-10-27,1.1,0.5575,0.5425000000000001,10
941,1960-10-28,1.0,0.56,0.43999999999999995,10
942,1960-10-29,2.8,0.5625,2.2375,10
943,1960-10-30,1.5,0.565,0.935,10
944,1960-10-31,1.2,0.5675,0.6325,10
945,1960-11-01,1.0,0.57,0.43000000000000005,11
946,1960-11-02,0.9,0.5725,0.3275,11
947,1960-11-03,0.85,0.575,0.275,11
948,1960-11-04,0.79,0.5775,0.21250000000000002,11
949,1960-11-05,0.74,0.58,0.16000000000000003,11
950,1960-11-06,0.74,0.5825,0.15749999999999997,11
951,1960-11-07,0.68,0.585,0.09500000000000008,11
952,1960-11-08,0.68,0.5875,0.09250000000000003,11
953,1960-11-09,0.63,0.59,0.040000000000000036,11
954,1960-11-10,0.59,0.594,0.0,11
955,1960-11-11,0.63,0.598,0.03200000000000003,11
956,1960-11-12,0.68,0.602,0.07800000000000007,11
957,1960-11-13,0.68,0.606,0.07400000000000007,11
958,1960-11-14,2.3,0.61,1.69,11
959,1960-11-15,0.79,0.614,0.17600000000000005,11
960,1960-11-16,0.68,0.618,0.062000000000000055,11
961,1960-11-17,0.63,0.622,0.008000000000000007,11
962,1960-11-18,0.87,0.626,0.244,11
963,1960-11-19,0.85,0.63,0.21999999999999997,11
964,1960-11-20,0.9,0.63,0.27,11
965,1960-11-21,0.85,0.63,0.21999999999999997,11
966,1960-11-22,0.74,0.63,0.10999999999999999,11
967,1960-11-23,0.68,0.63,0.050000000000000044,11
968,1960-11-24,0.63,0.63,0.0,11
969,1960-11-25,0.68,0.64,0.040000000000000036,11
970,1960-11-26,0.59,0.65,0.0,11
971,1960-11-27,0.74,0.66,0.07999999999999996,11
972,1960-11-28,0.68,0.67,0.010000000000000009,11
973,1960-11-29,5.9,0.68,5.220000000000001,11
974,1960-11-30,4.5,0.7120000000000001,3.788,11
975,1960-12-01,2.7,0.744,1.9560000000000002,12
976,1960-12-02,1.9,0.776,1.1239999999999999,12
977,1960-12-03,1.9,0.808,1.0919999999999999,12
978,1960-12-04,1.8,0.8400000000000001,0.96,12
979,1960-12-05,1.8,0.872,0.928,12
980,1960-12-06,1.3,0.904,0.396,12
981,1960-12-07,1.1,0.9359999999999999,0.16400000000000015,12
982,1960-12-08,1.0,0.968,0.03200000000000003,12
983,1960-12-09,2.2,1.0,1.2000000000000002,12
984,1960-12-10,1.4,1.02,0.3799999999999999,12
985,1960-12-11,1.1,1.04,0.06000000000000005,12
986,1960-12-12,1.1,1.06,0.040000000000000036,12
987,1960-12-13,1.5,1.08,0.41999999999999993,12
988,1960-12-14,1.1,1.1,0.0,12
989,1960-12-15,1.1,1.074,0.026000000000000023,12
990,1960-12-16,1.2,1.048,0.1519999999999999,12
991,1960-12-17,1.7,1.022,0.6779999999999999,12
992,1960-12-18,3.1,0.996,2.104,12
993,1960-12-19,1.4,0.97,0.42999999999999994,12
994,1960-12-20,1.2,0.944,0.256,12
995,1960-12-21,1.1,0.918,0.18200000000000005,12
996,1960-12-22,0.99,0.892,0.09799999999999998,12
997,1960-12-23,0.93,0.866,0.06400000000000006,12
998,1960-12-24,0.87,0.84,0.030000000000000027,12
999,1960-12-25,0.84,0.826,0.014000000000000012,12
1000,1960-12-26,0.8,0.8119999999999999,0.0,12
1001,1960-12-27,0.87,0.798,0.07199999999999995,12
1002,1960-12-28,0.77,0.784,0.0,12
1003,1960-12-29,0.87,0.77,0.09999999999999998,12
1004,1960-12-30,0.84,0.758,0.08199999999999996,12
1005,1960-12-31,0.77,0.746,0.02400000000000002,12
1006,1961-01-01,1.5,0.734,0.766,1
1007,1961-01-02,1.4,0.722,0.6779999999999999,1
1008,1961-01-03,1.1,0.71,0.3900000000000001,1
1009,1961-01-04,0.93,0.698,0.2320000000000001,1
1010,1961-01-05,0.74,0.6859999999999999,0.05400000000000005,1
1011,1961-01-06,0.68,0.6739999999999999,0.006000000000000116,1
1012,1961-01-07,0.68,0.6619999999999999,0.018000000000000127,1
1013,1961-01-08,0.74,0.65,0.08999999999999997,1
1014,1961-01-09,0.68,0.638,0.04200000000000004,1
1015,1961-01-10,0.68,0.626,0.05400000000000005,1
1016,1961-01-11,0.63,0.614,0.016000000000000014,1
1017,1961-01-12,0.59,0.602,0.0,1
