DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2016-01-05 15:45:00,794,61.0,83.2,0.0,216,1
2016-01-05 16:00:00,769,62.5,83.3,0.0,238,2
2016-01-05 16:15:00,682,62.3,82.7,0.0,234,1
2016-01-05 16:30:00,631,63.2,82.9,0.0,218,2
2016-01-05 16:45:00,544,64.0,82.1,0.0,221,1
2016-01-05 17:00:00,436,65.5,82.0,0.0,227,2
2016-01-05 17:15:00,381,66.6,82.1,0.0,204,1
2016-01-05 17:30:00,310,65.4,81.6,0.0,220,0
2016-01-05 17:45:00,242,67.0,80.7,0.0,211,0
2016-01-05 18:00:00,79,70.1,79.9,0.0,192,0
2016-01-05 18:15:00,55,73.4,78.8,0.0,187,0
2016-01-05 18:30:00,41,76.0,78.0,0.0,240,0
2016-01-05 18:45:00,26,76.6,77.7,0.0,249,0
2016-01-05 19:00:00,8,79.4,76.8,0.0,249,0
2016-01-05 19:15:00,1,81.8,75.3,0.0,245,0
2016-01-05 19:30:00,0,83.7,74.8,0.0,189,0
2016-01-05 19:45:00,0,84.3,75.0,0.0,169,0
2016-01-05 20:00:00,0,84.7,74.2,0.0,169,0
2016-01-05 20:15:00,0,86.5,73.2,0.0,169,0
2016-01-05 20:30:00,0,87.0,73.0,0.0,169,0
2016-01-05 20:45:00,0,87.7,73.0,0.0,169,0
2016-01-05 21:00:00,0,88.6,73.0,0.0,169,0
2016-01-05 21:15:00,0,89.3,72.9,0.0,168,0
2016-01-05 21:30:00,0,90.4,73.1,0.0,186,0
2016-01-05 21:45:00,0,88.7,73.6,0.0,230,0
2016-01-05 22:00:00,0,86.9,74.2,0.0,169,0
2016-01-05 22:15:00,0,86.7,74.2,0.0,162,0
2016-01-05 22:30:00,0,87.3,73.4,0.0,142,0
2016-01-05 22:45:00,0,88.3,72.5,0.0,142,0
2016-01-05 23:00:00,0,89.9,72.6,0.0,142,0
2016-01-05 23:15:00,0,90.0,72.9,0.0,142,0
2016-01-05 23:30:00,0,89.7,72.9,0.0,152,0
2016-01-05 23:45:00,0,91.2,73.2,0.0,203,0
2016-01-06 00:00:00,0,89.4,74.3,0.0,256,0
2016-01-06 00:15:00,0,89.1,74.4,0.0,173,0
2016-01-06 00:30:00,0,89.8,74.6,0.0,210,0
2016-01-06 00:45:00,0,89.6,74.9,0.0,166,0
2016-01-06 01:00:00,0,89.3,75.0,0.0,221,0
2016-01-06 01:15:00,0,87.3,75.2,0.0,245,0
2016-01-06 01:30:00,0,87.1,74.9,0.0,165,0
2016-01-06 01:45:00,0,88.2,73.8,0.0,163,0
2016-01-06 02:00:00,0,89.6,73.5,0.0,163,0
2016-01-06 02:15:00,0,90.9,73.6,0.0,163,0
2016-01-06 02:30:00,0,91.4,74.1,0.0,168,0
2016-01-06 02:45:00,0,91.6,73.7,0.0,177,0
2016-01-06 03:00:00,0,91.7,73.4,0.0,177,0
2016-01-06 03:15:00,0,92.2,73.0,0.0,177,0
2016-01-06 03:30:00,0,92.3,72.8,0.0,177,0
2016-01-06 03:45:00,0,93.0,72.7,0.0,177,0
2016-01-06 04:00:00,0,93.5,72.9,0.0,177,0
2016-01-06 04:15:00,0,93.7,73.0,0.0,177,0
2016-01-06 04:30:00,0,94.1,73.0,0.0,177,0
2016-01-06 04:45:00,0,94.4,73.4,0.0,152,0
2016-01-06 05:00:00,0,94.6,73.8,0.0,151,0
2016-01-06 05:15:00,0,94.6,73.4,0.0,155,0
2016-01-06 05:30:00,0,94.4,73.5,0.0,155,0
2016-01-06 05:45:00,0,94.7,73.6,0.0,155,0
2016-01-06 06:00:00,0,94.5,73.2,0.0,155,0
2016-01-06 06:15:00,6,94.6,72.5,0.0,155,0
2016-01-06 06:30:00,22,95.3,72.8,0.0,155,0
2016-01-06 06:45:00,95,95.8,73.1,0.0,155,0
2016-01-06 07:00:00,158,95.5,74.4,0.0,72,0
2016-01-06 07:15:00,213,90.1,76.0,0.0,114,0
2016-01-06 07:30:00,235,85.6,77.4,0.0,120,0
2016-01-06 07:45:00,326,84.0,78.4,0.0,107,0
2016-01-06 08:00:00,379,83.4,79.1,0.0,122,0
2016-01-06 08:15:00,463,79.2,79.9,0.0,94,1
2016-01-06 08:30:00,537,78.4,80.1,0.0,73,1
2016-01-06 08:45:00,640,74.7,81.2,0.0,93,1
2016-01-06 09:00:00,253,79.6,79.2,0.0,125,1
2016-01-06 09:15:00,721,74.4,80.0,0.0,138,1
2016-01-06 09:30:00,528,73.5,81.2,0.0,121,1
2016-01-06 09:45:00,419,71.8,81.5,0.0,128,2
2016-01-06 10:00:00,738,71.1,81.4,0.0,124,0
2016-01-06 10:15:00,932,70.8,81.6,0.0,120,2
2016-01-06 10:30:00,971,67.9,81.9,0.0,117,2
2016-01-06 10:45:00,940,68.2,82.6,0.0,100,1
2016-01-06 11:00:00,1101,66.1,82.9,0.0,139,1
2016-01-06 11:15:00,1105,66.5,83.0,0.0,128,2
2016-01-06 11:30:00,1137,63.2,83.4,0.0,128,1
2016-01-06 11:45:00,1217,59.6,84.5,0.0,114,1
2016-01-06 12:00:00,1189,57.4,84.5,0.0,129,1
2016-01-06 12:15:00,1269,57.5,84.5,0.0,104,2
2016-01-06 12:30:00,1249,56.0,84.3,0.0,124,2
2016-01-06 12:45:00,1238,56.6,85.4,0.0,93,1
2016-01-06 13:00:00,1202,55.7,85.5,0.0,139,1
2016-01-06 13:15:00,1202,53.4,85.3,0.0,159,1
2016-01-06 13:30:00,1151,51.1,85.6,0.0,108,1
2016-01-06 13:45:00,1129,54.0,85.5,0.0,165,1
2016-01-06 14:00:00,1102,53.3,86.2,0.0,129,1
2016-01-06 14:15:00,1083,54.7,85.5,0.0,131,2
2016-01-06 14:30:00,1046,55.3,85.2,0.0,136,1
2016-01-06 14:45:00,991,52.8,84.9,0.0,112,2
2016-01-06 15:00:00,939,54.4,84.1,0.0,129,2
2016-01-06 15:15:00,889,54.7,83.5,0.0,148,2
2016-01-06 15:30:00,836,56.7,83.4,0.0,144,2
2016-01-06 15:45:00,781,53.0,83.7,0.0,131,2
2016-01-06 16:00:00,719,55.2,83.0,0.0,129,2
2016-01-06 16:15:00,654,56.9,83.0,0.0,124,2
2016-01-06 16:30:00,587,55.0,82.9,0.0,118,2
2016-01-06 16:45:00,520,55.6,83.0,0.0,115,2
2016-01-06 17:00:00,457,55.9,83.0,0.0,107,1
2016-01-06 17:15:00,389,56.6,83.0,0.0,128,1
2016-01-06 17:30:00,322,59.9,82.6,0.0,177,0
2016-01-06 17:45:00,256,61.1,82.8,0.0,128,0
2016-01-06 18:00:00,78,64.7,81.0,0.0,141,0
2016-01-06 18:15:00,54,70.0,79.1,0.0,155,0
2016-01-06 18:30:00,39,72.6,78.2,0.0,155,0
2016-01-06 18:45:00,24,74.8,77.1,0.0,163,0
2016-01-06 19:00:00,9,79.1,75.9,0.0,176,0
2016-01-06 19:15:00,1,81.7,74.8,0.0,170,0
2016-01-06 19:30:00,0,83.5,74.0,0.0,142,1
2016-01-06 19:45:00,0,84.1,73.2,0.0,139,0
2016-01-06 20:00:00,0,85.3,72.5,0.0,139,0
2016-01-06 20:15:00,0,86.4,72.1,0.0,139,0
2016-01-06 20:30:00,0,87.1,71.8,0.0,139,0
2016-01-06 20:45:00,0,88.1,71.8,0.0,139,0
2016-01-06 21:00:00,0,88.0,72.0,0.0,139,0
2016-01-06 21:15:00,0,88.3,71.9,0.0,139,0
2016-01-06 21:30:00,0,88.9,71.7,0.0,139,0
2016-01-06 21:45:00,0,88.8,71.5,0.0,139,0
2016-01-06 22:00:00,0,89.6,71.2,0.0,139,0
2016-01-06 22:15:00,0,89.6,70.8,0.0,139,0
2016-01-06 22:30:00,0,90.3,70.7,0.0,139,0
2016-01-06 22:45:00,0,91.2,70.7,0.0,139,0
2016-01-06 23:00:00,0,91.3,71.3,0.0,139,0
2016-01-06 23:15:00,0,91.4,71.4,0.0,139,1
2016-01-06 23:30:00,0,91.6,71.5,0.0,139,1
2016-01-06 23:45:00,0,91.9,71.4,0.0,139,1
2016-01-07 00:00:00,0,92.4,71.5,0.0,139,1
2016-01-07 00:15:00,0,92.6,71.4,0.0,139,0
2016-01-07 00:30:00,0,93.1,71.6,0.0,139,0
2016-01-07 00:45:00,0,92.7,72.2,0.0,139,0
2016-01-07 01:00:00,0,92.8,72.8,0.0,139,0
2016-01-07 01:15:00,0,91.6,73.5,0.0,139,0
2016-01-07 01:30:00,0,90.8,73.7,0.0,139,0
2016-01-07 01:45:00,0,90.4,73.8,0.0,139,0
2016-01-07 02:00:00,0,90.4,73.9,0.0,139,0
2016-01-07 02:15:00,0,89.9,74.0,0.0,139,0
2016-01-07 02:30:00,0,89.7,74.2,0.0,139,0
2016-01-07 02:45:00,0,90.3,74.1,0.0,169,0
2016-01-07 03:00:00,0,91.0,74.8,0.0,249,0
2016-01-07 03:15:00,0,90.9,74.7,0.0,224,0
2016-01-07 03:30:00,0,91.3,74.0,0.0,170,0
2016-01-07 03:45:00,0,91.6,73.1,0.0,170,0
2016-01-07 04:00:00,0,92.2,72.5,0.0,170,0
2016-01-07 04:15:00,0,94.4,73.4,0.0,237,0
2016-01-07 04:30:00,0,94.0,73.7,0.0,237,0
2016-01-07 04:45:00,0,93.7,72.7,0.0,235,0
2016-01-07 05:00:00,0,93.8,72.2,0.0,235,0
2016-01-07 05:15:00,0,93.9,71.6,0.0,235,0
2016-01-07 05:30:00,0,94.2,71.2,0.0,235,0
2016-01-07 05:45:00,0,94.4,71.2,0.0,235,0
2016-01-07 06:00:00,1,95.0,70.8,0.0,235,0
2016-01-07 06:15:00,14,95.1,70.9,0.0,235,0
2016-01-07 06:30:00,37,95.5,72.0,0.0,163,0
2016-01-07 06:45:00,88,96.2,72.9,0.0,148,0
2016-01-07 07:00:00,136,96.4,74.7,0.0,148,0
2016-01-07 07:15:00,88,93.6,74.8,0.05,122,2
2016-01-07 07:30:00,27,93.4,73.2,0.0,160,0
2016-01-07 07:45:00,62,93.3,73.2,0.0,175,0
2016-01-07 08:00:00,102,92.9,73.4,0.0,121,0
2016-01-07 08:15:00,100,91.9,73.8,0.0,64,0
2016-01-07 08:30:00,138,89.4,74.5,0.0,64,0
2016-01-07 08:45:00,209,86.2,75.4,0.0,93,0
2016-01-07 09:00:00,333,86.8,75.6,0.0,52,2
2016-01-07 09:15:00,331,85.2,75.9,0.0,59,1
2016-01-07 09:30:00,369,82.6,76.7,0.0,76,1
2016-01-07 09:45:00,470,78.1,78.1,0.0,56,1
2016-01-07 10:00:00,515,73.2,79.9,0.0,83,0
2016-01-07 10:15:00,569,71.1,80.5,0.0,127,0
2016-01-07 10:30:00,656,65.6,81.3,0.0,107,0
2016-01-07 10:45:00,663,66.3,81.5,0.0,121,1
2016-01-07 11:00:00,613,67.5,81.3,0.0,144,2
2016-01-07 11:15:00,668,65.7,81.3,0.0,160,1
2016-01-07 11:30:00,1046,63.3,82.2,0.0,141,1
2016-01-07 11:45:00,1043,62.7,82.8,0.0,153,1
2016-01-07 12:00:00,1146,62.3,83.1,0.0,118,2
2016-01-07 12:15:00,1155,57.3,83.6,0.0,111,1
2016-01-07 12:30:00,1114,59.0,83.3,0.0,163,1
2016-01-07 12:45:00,1245,58.9,84.5,0.0,122,1
2016-01-07 13:00:00,1140,63.4,83.0,0.0,115,2
2016-01-07 13:15:00,1187,63.9,82.5,0.0,108,3
2016-01-07 13:30:00,1167,64.3,82.8,0.0,128,2
2016-01-07 13:45:00,979,63.1,83.3,0.0,142,2
2016-01-07 14:00:00,1066,63.7,82.7,0.0,136,3
2016-01-07 14:15:00,1022,63.2,82.9,0.0,142,2
2016-01-07 14:30:00,1024,59.4,83.1,0.0,111,2
2016-01-07 14:45:00,967,61.3,83.5,0.0,124,1
2016-01-07 15:00:00,943,59.9,83.3,0.0,145,2
2016-01-07 15:15:00,877,63.2,83.0,0.0,151,1
2016-01-07 15:30:00,885,60.8,83.1,0.0,129,2
2016-01-07 15:45:00,800,61.9,83.0,0.0,117,2
2016-01-07 16:00:00,773,62.6,83.4,0.0,148,1
2016-01-07 16:15:00,664,64.4,82.8,0.0,135,1
2016-01-07 16:30:00,664,64.5,83.0,0.0,128,2
2016-01-07 16:45:00,599,66.4,82.5,0.0,112,2
2016-01-07 17:00:00,221,71.9,80.6,0.0,129,1
2016-01-07 17:15:00,325,71.8,80.7,0.0,149,0
2016-01-07 17:30:00,249,71.6,80.8,0.0,142,1
2016-01-07 17:45:00,219,73.1,80.0,0.0,94,1
2016-01-07 18:00:00,169,73.8,79.9,0.0,79,1
2016-01-07 18:15:00,119,75.4,79.2,0.0,111,1
2016-01-07 18:30:00,50,76.3,78.4,0.0,103,1
2016-01-07 18:45:00,31,75.7,78.0,0.0,84,1
2016-01-07 19:00:00,8,76.1,77.3,0.0,79,1
2016-01-07 19:15:00,1,76.9,76.4,0.0,77,0
2016-01-07 19:30:00,0,79.1,75.5,0.0,79,1
2016-01-07 19:45:00,0,79.7,75.1,0.0,83,0
2016-01-07 20:00:00,0,81.2,74.9,0.0,84,1
2016-01-07 20:15:00,0,82.3,74.8,0.0,73,0
2016-01-07 20:30:00,0,82.9,74.7,0.0,90,0
2016-01-07 20:45:00,0,83.8,74.6,0.0,94,0
2016-01-07 21:00:00,0,84.1,74.4,0.0,86,0
2016-01-07 21:15:00,0,84.4,74.5,0.0,86,0
2016-01-07 21:30:00,0,85.2,73.9,0.0,86,0
2016-01-07 21:45:00,0,86.8,72.9,0.0,86,0
2016-01-07 22:00:00,0,87.9,72.2,0.0,86,0
2016-01-07 22:15:00,0,88.9,71.9,0.0,86,0
2016-01-07 22:30:00,0,90.5,71.5,0.0,86,0
2016-01-07 22:45:00,0,91.6,71.8,0.0,88,0
2016-01-07 23:00:00,0,91.7,71.5,0.0,88,0
2016-01-07 23:15:00,0,91.9,71.3,0.0,88,0
2016-01-07 23:30:00,0,92.7,71.3,0.0,88,0
2016-01-07 23:45:00,0,93.0,71.4,0.0,88,0
2016-01-08 00:00:00,0,93.1,71.5,0.0,88,0
2016-01-08 00:15:00,0,93.1,71.5,0.0,88,0
2016-01-08 00:30:00,0,93.1,71.5,0.0,88,0
2016-01-08 00:45:00,0,93.1,71.3,0.0,88,1
2016-01-08 01:00:00,0,93.1,71.5,0.0,88,0
2016-01-08 01:15:00,0,93.1,71.3,0.0,88,0
2016-01-08 01:30:00,0,93.1,70.9,0.0,88,0
2016-01-08 01:45:00,0,93.5,70.8,0.0,88,0
2016-01-08 02:00:00,0,93.6,70.6,0.0,88,0
2016-01-08 02:15:00,0,94.4,70.4,0.0,88,0
2016-01-08 02:30:00,0,94.7,70.1,0.0,88,0
2016-01-08 02:45:00,0,94.7,69.9,0.0,88,0
2016-01-08 03:00:00,0,94.9,70.0,0.0,88,0
2016-01-08 03:15:00,0,95.2,70.4,0.0,88,0
2016-01-08 03:30:00,0,95.4,70.6,0.0,88,0
2016-01-08 03:45:00,0,95.6,71.2,0.0,88,0
2016-01-08 04:00:00,0,95.5,71.3,0.0,88,0
2016-01-08 04:15:00,0,95.3,71.0,0.0,88,0
2016-01-08 04:30:00,0,95.5,70.7,0.0,88,0
2016-01-08 04:45:00,0,95.7,71.1,0.0,88,0
2016-01-08 05:00:00,0,95.8,71.0,0.0,88,0
2016-01-08 05:15:00,0,95.6,70.9,0.0,88,0
2016-01-08 05:30:00,0,95.9,71.0,0.0,88,0
2016-01-08 05:45:00,0,95.9,70.9,0.0,88,0
2016-01-08 06:00:00,0,96.0,70.5,0.0,88,0
2016-01-08 06:15:00,6,96.1,70.1,0.0,88,0
2016-01-08 06:30:00,23,96.3,70.6,0.0,88,0
2016-01-08 06:45:00,82,97.0,71.3,0.0,88,0
2016-01-08 07:00:00,129,97.7,73.0,0.0,88,0
2016-01-08 07:15:00,141,97.2,74.8,0.0,104,0
2016-01-08 07:30:00,166,95.5,75.5,0.0,118,0
2016-01-08 07:45:00,246,91.1,76.4,0.0,107,1
2016-01-08 08:00:00,378,86.0,77.8,0.0,87,2
2016-01-08 08:15:00,480,83.5,78.5,0.0,79,2
2016-01-08 08:30:00,307,84.1,78.1,0.0,74,3
2016-01-08 08:45:00,448,82.1,78.4,0.0,74,2
2016-01-08 09:00:00,506,79.6,79.9,0.0,86,1
2016-01-08 09:15:00,804,77.1,80.4,0.0,104,2
2016-01-08 09:30:00,576,77.5,80.5,0.0,144,2
2016-01-08 09:45:00,515,70.4,80.7,0.0,104,2
2016-01-08 10:00:00,843,74.0,81.2,0.0,138,2
2016-01-08 10:15:00,900,71.7,80.8,0.0,131,2
2016-01-08 10:30:00,653,71.5,80.5,0.0,117,1
2016-01-08 10:45:00,969,72.3,80.9,0.0,128,3
2016-01-08 11:00:00,605,70.8,80.7,0.0,114,2
2016-01-08 11:15:00,875,69.6,81.5,0.0,122,2
2016-01-08 11:30:00,553,71.6,81.6,0.0,121,2
2016-01-08 11:45:00,601,71.0,80.6,0.0,110,2
2016-01-08 12:00:00,723,70.1,81.0,0.0,104,2
2016-01-08 12:15:00,438,72.5,80.9,0.0,105,2
2016-01-08 12:30:00,516,73.6,80.1,0.0,124,2
2016-01-08 12:45:00,588,74.5,80.2,0.0,129,2
2016-01-08 13:00:00,413,85.5,79.8,0.0,163,1
2016-01-08 13:15:00,454,83.3,79.8,0.0,173,1
2016-01-08 13:30:00,442,82.4,80.0,0.0,98,2
2016-01-08 13:45:00,438,84.3,79.1,0.0,56,2
2016-01-08 14:00:00,387,83.9,79.2,0.0,87,1
2016-01-08 14:15:00,519,82.3,79.8,0.0,40,1
2016-01-08 14:30:00,516,81.6,80.7,0.0,199,0
2016-01-08 14:45:00,584,80.1,80.6,0.0,69,0
2016-01-08 15:00:00,519,76.9,81.3,0.0,50,1
2016-01-08 15:15:00,482,75.2,80.9,0.0,83,1
2016-01-08 15:30:00,389,78.6,80.8,0.0,87,1
2016-01-08 15:45:00,269,81.0,80.0,0.0,111,2
2016-01-08 16:00:00,282,82.0,79.5,0.0,139,1
2016-01-08 16:15:00,308,82.3,79.5,0.0,60,2
2016-01-08 16:30:00,287,82.2,79.7,0.0,57,2
2016-01-08 16:45:00,227,83.8,79.5,0.0,53,2
2016-01-08 17:00:00,140,86.0,79.2,0.0,69,3
2016-01-08 17:15:00,120,85.9,79.0,0.0,69,3
2016-01-08 17:30:00,104,86.3,78.9,0.0,77,3
2016-01-08 17:45:00,57,86.8,78.8,0.0,56,2
2016-01-08 18:00:00,52,87.5,78.6,0.0,60,2
2016-01-08 18:15:00,21,87.9,78.5,0.0,57,1
2016-01-08 18:30:00,8,88.6,78.4,0.0,76,2
2016-01-08 18:45:00,4,89.7,78.2,0.0,66,3
2016-01-08 19:00:00,0,90.3,78.1,0.0,62,3
2016-01-08 19:15:00,0,90.9,78.1,0.0,79,3
2016-01-08 19:30:00,0,91.5,78.0,0.0,70,4
2016-01-08 19:45:00,0,92.1,78.1,0.0,64,4
2016-01-08 20:00:00,0,92.7,78.0,0.0,67,4
2016-01-08 20:15:00,0,93.2,78.0,0.0,62,5
2016-01-08 20:30:00,0,93.6,77.9,0.0,69,5
2016-01-08 20:45:00,0,93.7,78.0,0.0,60,4
2016-01-08 21:00:00,0,93.4,77.9,0.0,73,6
2016-01-08 21:15:00,0,93.3,78.0,0.0,72,3
2016-01-08 21:30:00,0,93.8,78.0,0.0,63,5
2016-01-08 21:45:00,0,93.8,78.0,0.0,69,4
2016-01-08 22:00:00,0,93.2,77.9,0.0,77,6
2016-01-08 22:15:00,0,93.1,78.0,0.0,62,7
2016-01-08 22:30:00,0,93.7,78.0,0.0,73,4
2016-01-08 22:45:00,0,94.2,77.9,0.0,73,5
2016-01-08 23:00:00,0,93.5,77.9,0.0,79,5
2016-01-08 23:15:00,0,93.4,77.9,0.0,62,6
2016-01-08 23:30:00,0,93.9,78.0,0.0,73,6
2016-01-08 23:45:00,0,95.1,77.9,0.0,63,6
2016-01-09 00:00:00,0,95.9,77.9,0.01,74,6
2016-01-09 00:15:00,0,96.7,77.9,0.0,64,7
2016-01-09 00:30:00,0,97.2,77.9,0.0,62,6
2016-01-09 00:45:00,0,97.5,77.9,0.0,64,5
2016-01-09 01:00:00,0,97.9,78.0,0.0,67,5
2016-01-09 01:15:00,0,97.8,77.7,0.0,70,5
2016-01-09 01:30:00,0,97.7,77.2,0.01,62,6
2016-01-09 01:45:00,0,98.4,76.8,0.0,69,7
2016-01-09 02:00:00,0,98.8,77.3,0.0,63,6
2016-01-09 02:15:00,0,99.6,77.4,0.02,66,6
2016-01-09 02:30:00,0,99.0,77.4,0.0,70,6
2016-01-09 02:45:00,0,99.2,77.6,0.0,66,5
2016-01-09 03:00:00,0,98.7,76.7,0.1,62,7
2016-01-09 03:15:00,0,99.0,76.1,0.0,66,5
2016-01-09 03:30:00,0,100.0,76.4,0.0,69,4
2016-01-09 03:45:00,0,100.0,76.9,0.01,74,4
2016-01-09 04:00:00,0,100.0,77.0,0.0,72,4
2016-01-09 04:15:00,0,100.0,77.0,0.0,56,3
2016-01-09 04:30:00,0,100.0,77.2,0.02,56,4
2016-01-09 04:45:00,0,100.0,77.3,0.01,63,5
2016-01-09 05:00:00,0,100.0,77.2,0.07,74,4
2016-01-09 05:15:00,0,100.0,77.2,0.06,145,2
2016-01-09 05:30:00,0,100.0,77.1,0.0,122,3
2016-01-09 05:45:00,0,100.0,77.1,0.02,112,3
2016-01-09 06:00:00,1,99.5,76.8,0.04,182,3
2016-01-09 06:15:00,3,99.5,76.6,0.0,184,2
2016-01-09 06:30:00,5,100.0,76.9,0.04,136,3
2016-01-09 06:45:00,12,100.0,76.7,0.0,232,4
2016-01-09 07:00:00,40,100.0,77.0,0.0,172,3
2016-01-09 07:15:00,55,99.9,77.3,0.01,146,2
2016-01-09 07:30:00,136,98.7,77.5,0.0,266,4
2016-01-09 07:45:00,193,98.2,77.8,0.0,216,4
2016-01-09 08:00:00,209,96.1,78.4,0.0,201,4
2016-01-09 08:15:00,104,96.0,78.2,0.0,265,2
2016-01-09 08:30:00,157,96.4,78.2,0.0,275,1
2016-01-09 08:45:00,230,96.4,78.3,0.0,234,1
2016-01-09 09:00:00,174,95.1,78.6,0.01,279,3
2016-01-09 09:15:00,65,95.9,77.9,0.13,247,2
2016-01-09 09:30:00,122,96.4,77.6,0.01,227,2
2016-01-09 09:45:00,280,95.9,77.9,0.0,227,4
2016-01-09 10:00:00,322,95.7,78.3,0.0,259,4
2016-01-09 10:15:00,339,94.3,78.9,0.0,247,2
2016-01-09 10:30:00,335,92.7,79.4,0.0,213,2
2016-01-09 10:45:00,553,89.4,80.4,0.0,276,3
2016-01-09 11:00:00,324,88.3,80.3,0.0,309,3
2016-01-09 11:15:00,787,90.8,80.1,0.0,295,3
2016-01-09 11:30:00,1020,85.7,82.0,0.0,268,3
2016-01-09 11:45:00,741,83.3,83.0,0.0,256,3
2016-01-09 12:00:00,531,82.4,82.7,0.0,297,2
2016-01-09 12:15:00,937,77.6,83.4,0.0,310,3
2016-01-09 12:30:00,1175,75.8,84.2,0.0,310,3
2016-01-09 12:45:00,1067,75.4,84.5,0.0,300,3
2016-01-09 13:00:00,1057,73.4,84.5,0.0,289,3
2016-01-09 13:15:00,1065,71.1,85.1,0.0,309,4
2016-01-09 13:30:00,840,71.6,85.0,0.0,306,4
2016-01-09 13:45:00,673,75.3,83.4,0.01,292,4
2016-01-09 14:00:00,407,77.5,82.9,0.0,218,2
2016-01-09 14:15:00,550,76.5,83.0,0.0,230,2
2016-01-09 14:30:00,345,78.5,82.3,0.0,289,2
2016-01-09 14:45:00,449,77.0,82.6,0.0,309,2
2016-01-09 15:00:00,563,78.7,82.5,0.0,302,3
2016-01-09 15:15:00,389,80.0,82.8,0.0,299,3
2016-01-09 15:30:00,479,77.9,82.5,0.0,271,2
2016-01-09 15:45:00,336,76.9,82.6,0.0,309,2
2016-01-09 16:00:00,396,77.0,83.1,0.0,299,2
2016-01-09 16:15:00,213,78.9,81.6,0.0,297,1
2016-01-09 16:30:00,393,76.2,82.3,0.0,272,2
2016-01-09 16:45:00,267,76.4,82.6,0.0,290,2
2016-01-09 17:00:00,365,76.5,82.0,0.0,244,2
2016-01-09 17:15:00,321,74.9,82.6,0.0,296,2
2016-01-09 17:30:00,197,75.8,81.7,0.0,307,2
2016-01-09 17:45:00,176,77.8,81.0,0.0,275,3
2016-01-09 18:00:00,77,80.6,80.3,0.0,254,1
2016-01-09 18:15:00,57,82.4,79.4,0.0,276,1
2016-01-09 18:30:00,17,83.5,79.1,0.0,286,1
2016-01-09 18:45:00,2,85.0,78.8,0.0,317,1
2016-01-09 19:00:00,0,86.2,78.4,0.0,300,0
2016-01-09 19:15:00,0,86.5,78.0,0.0,296,1
2016-01-09 19:30:00,0,87.9,77.9,0.0,314,1
2016-01-09 19:45:00,0,89.0,77.5,0.0,296,0
2016-01-09 20:00:00,0,84.0,77.4,0.0,319,1
2016-01-09 20:15:00,0,84.7,77.7,0.0,313,0
2016-01-09 20:30:00,0,85.8,77.7,0.0,321,1
2016-01-09 20:45:00,0,86.0,77.7,0.0,252,0
2016-01-09 21:00:00,0,86.2,77.8,0.0,262,1
2016-01-09 21:15:00,0,86.1,77.8,0.0,316,0
2016-01-09 21:30:00,0,86.5,77.8,0.0,214,1
2016-01-09 21:45:00,0,86.7,78.0,0.0,237,1
2016-01-09 22:00:00,0,86.9,78.1,0.0,310,1
2016-01-09 22:15:00,0,90.2,77.5,0.0,280,1
2016-01-09 22:30:00,0,91.7,76.7,0.0,237,0
2016-01-09 22:45:00,0,92.4,76.4,0.0,22,0
2016-01-09 23:00:00,0,91.0,76.9,0.0,163,1
2016-01-09 23:15:00,0,88.9,77.4,0.0,245,2
2016-01-09 23:30:00,0,87.3,77.5,0.0,224,2
2016-01-09 23:45:00,0,87.2,77.4,0.0,218,1
2016-01-10 00:00:00,0,87.2,77.1,0.0,252,0
2016-01-10 00:15:00,0,86.3,77.3,0.0,190,1
2016-01-10 00:30:00,0,86.7,77.4,0.0,197,1
2016-01-10 00:45:00,0,86.6,77.3,0.0,196,1
2016-01-10 01:00:00,0,87.2,77.2,0.0,112,0
2016-01-10 01:15:00,0,88.0,77.1,0.0,98,0
2016-01-10 01:30:00,0,87.1,77.1,0.0,252,0
2016-01-10 01:45:00,0,86.9,77.2,0.0,221,0
2016-01-10 02:00:00,0,88.1,77.2,0.0,120,1
2016-01-10 02:15:00,0,89.3,77.3,0.0,135,1
2016-01-10 02:30:00,0,90.5,77.3,0.0,98,1
2016-01-10 02:45:00,0,90.6,77.1,0.0,110,2
2016-01-10 03:00:00,0,90.6,77.1,0.0,165,2
2016-01-10 03:15:00,0,90.6,77.0,0.0,49,0
2016-01-10 03:30:00,0,90.1,77.0,0.0,53,1
2016-01-10 03:45:00,0,90.8,77.1,0.0,46,1
2016-01-10 04:00:00,0,91.9,77.1,0.0,62,2
2016-01-10 04:15:00,0,92.2,77.1,0.0,35,2
2016-01-10 04:30:00,0,92.9,77.1,0.0,50,2
2016-01-10 04:45:00,0,93.3,76.9,0.0,59,3
2016-01-10 05:00:00,0,93.9,77.1,0.0,53,2
2016-01-10 05:15:00,0,94.3,77.1,0.0,84,1
2016-01-10 05:30:00,0,95.0,77.2,0.0,40,2
2016-01-10 05:45:00,0,95.5,77.0,0.0,53,2
2016-01-10 06:00:00,0,96.1,76.7,0.0,42,2
2016-01-10 06:15:00,5,96.5,76.6,0.0,60,2
2016-01-10 06:30:00,9,96.8,76.6,0.0,46,2
2016-01-10 06:45:00,21,96.8,76.3,0.0,64,2
2016-01-10 07:00:00,36,96.6,76.0,0.0,60,1
2016-01-10 07:15:00,38,96.3,76.0,0.0,50,1
2016-01-10 07:30:00,66,95.9,76.1,0.0,35,2
2016-01-10 07:45:00,193,95.6,76.6,0.0,45,2
